2025-06-10 01:51:05,NODE_1,-66,26.40,59.00,136,357.00,0.00,7.30,1
2025-06-10 01:51:15,NODE_1,-66,26.70,59.00,133,347.00,0.00,7.31,1
2025-06-10 01:51:26,NODE_1,-64,26.40,59.00,134,353.00,0.00,7.31,1
2025-06-10 01:51:36,NODE_1,-62,26.30,59.00,140,355.00,0.00,7.30,1
2025-06-10 01:51:46,NODE_1,-66,26.50,59.00,139,351.00,0.00,7.31,1
2025-06-10 01:51:56,NODE_1,-66,26.00,59.00,131,347.00,0.00,7.31,1
2025-06-10 01:52:06,NODE_1,-65,26.20,59.00,140,351.00,0.00,7.29,1
2025-06-10 01:52:16,NODE_1,-64,26.40,59.00,134,352.00,0.00,7.31,1
2025-06-10 01:52:26,NODE_1,-65,26.30,59.00,144,347.00,0.00,7.30,1
2025-06-10 01:52:36,NODE_1,-66,26.30,59.00,133,350.00,0.00,7.31,1
2025-06-10 01:52:46,NODE_1,-65,26.70,59.00,141,343.00,0.00,7.31,1
2025-06-10 01:52:56,NODE_1,-66,26.50,59.00,132,343.00,0.00,7.30,1
2025-06-10 01:53:06,NODE_1,-67,26.20,59.00,144,347.00,0.00,7.30,1
2025-06-10 01:53:16,NODE_1,-65,26.30,59.00,139,346.00,0.00,7.30,1
2025-06-10 01:53:26,NODE_1,-66,26.10,59.00,135,342.00,0.00,7.30,1
2025-06-10 01:53:37,NODE_1,-62,26.00,59.00,135,342.00,0.00,7.30,1
2025-06-10 01:53:47,NODE_1,-66,26.50,59.00,137,342.00,0.00,7.31,1
2025-06-10 01:53:57,NODE_1,-65,26.30,59.00,137,343.00,0.00,7.31,1
2025-06-10 01:54:07,NODE_1,-65,26.50,59.00,133,339.00,0.00,7.29,1
2025-06-10 01:54:17,NODE_1,-66,26.80,59.00,140,347.00,0.00,7.31,1
2025-06-10 01:54:27,NODE_1,-65,26.40,59.00,135,349.00,0.00,7.32,1
2025-06-10 01:54:37,NODE_1,-65,26.80,60.00,132,352.00,0.00,7.31,1
2025-06-10 01:54:47,NODE_1,-65,26.80,60.00,129,354.00,0.00,7.30,1
2025-06-10 01:54:57,NODE_1,-66,26.90,60.00,131,349.00,0.00,7.31,1
2025-06-10 01:55:07,NODE_1,-65,26.00,60.00,134,350.00,0.00,7.31,1
2025-06-10 01:55:17,NODE_1,-65,26.10,59.00,139,350.00,0.00,7.30,1
2025-06-10 01:55:27,NODE_1,-64,26.00,60.00,135,346.00,0.00,7.29,1
2025-06-10 01:55:37,NODE_1,-63,26.90,59.00,135,345.00,0.00,7.31,1
2025-06-10 01:55:48,NODE_1,-65,26.50,59.00,131,346.00,0.00,7.31,1
2025-06-10 01:55:58,NODE_1,-65,26.80,60.00,140,344.00,0.00,7.31,1
2025-06-10 01:56:08,NODE_1,-66,26.90,60.00,139,343.00,0.00,7.31,1
2025-06-10 01:56:18,NODE_1,-65,26.40,60.00,139,345.00,0.00,7.30,1
2025-06-10 01:56:28,NODE_1,-66,26.20,60.00,131,345.00,0.00,7.28,1
2025-06-10 01:56:38,NODE_1,-66,26.80,60.00,141,343.00,0.00,7.30,1
2025-06-10 01:56:48,NODE_1,-65,26.30,60.00,136,339.00,0.00,7.31,1
2025-06-10 01:56:58,NODE_1,-66,26.20,59.00,142,343.00,0.00,7.30,1
2025-06-10 01:57:08,NODE_1,-65,26.20,59.00,133,339.00,0.00,7.31,1
2025-06-10 01:57:18,NODE_1,-62,26.80,60.00,129,345.00,0.00,7.30,1
2025-06-10 01:57:28,NODE_1,-66,26.30,60.00,137,345.00,0.00,7.29,1
2025-06-10 01:57:38,NODE_1,-67,25.30,60.00,136,341.00,0.00,7.31,1
2025-06-10 01:57:48,NODE_1,-65,26.60,59.00,134,342.00,0.00,7.30,1
2025-06-10 01:57:59,NODE_1,-65,26.20,59.00,131,339.00,0.00,7.31,1
2025-06-10 01:58:09,NODE_1,-66,26.80,59.00,134,341.00,0.00,7.30,1
2025-06-10 01:58:19,NODE_1,-66,26.20,59.00,141,339.00,0.00,7.31,1
2025-06-10 01:58:29,NODE_1,-65,26.60,59.00,132,339.00,0.00,7.31,1
2025-06-10 01:58:39,NODE_1,-66,26.10,59.00,141,343.00,0.00,7.31,1
2025-06-10 01:58:49,NODE_1,-65,26.00,59.00,131,339.00,0.00,7.31,1
2025-06-10 01:58:59,NODE_1,-66,26.10,59.00,139,338.00,0.00,7.30,1
2025-06-10 01:59:09,NODE_1,-66,26.10,59.00,131,341.00,0.00,7.31,1
2025-06-10 01:59:19,NODE_1,-62,26.40,59.00,133,342.00,0.00,7.31,1
2025-06-10 01:59:29,NODE_1,-62,26.00,59.00,133,348.00,0.00,7.30,1
2025-06-10 01:59:39,NODE_1,-65,26.10,59.00,138,345.00,0.00,7.31,1
2025-06-10 01:59:49,NODE_1,-65,26.10,59.00,139,345.00,0.00,7.31,1
2025-06-10 01:59:59,NODE_1,-64,26.30,59.00,147,348.00,0.00,7.31,1
